1208,1,1,3304,-48,156,1671018873092310.00 ,1671018873092310.00 ,1671018873092310.00 ,,,
1107,1,1,968,-62,52,1671018873094180.00 ,1671018873094180.00 ,1671018873094180.00 ,,,
1107,1,1,908,-62,338,1671018873102540.00 ,1671018873102540.00 ,1671018873102540.00 ,,,
1208,1,1,3292,-48,130,1671018873104550.00 ,1671018873104550.00 ,1671018873104550.00 ,,,
1107,2,1,92,-57,-169,1671018873115480.00 ,1671018873115480.00 ,1671018873115480.00 ,,,
1208,2,1,3392,-47,26,1671018873117440.00 ,1671018873117440.00 ,1671018873117440.00 ,,,
1107,2,1,40,-56,117,1671018873123360.00 ,1671018873123360.00 ,1671018873123360.00 ,,,
1208,2,1,3364,-47,260,1671018873125670.00 ,1671018873125670.00 ,1671018873125670.00 ,,,
1107,1,1,888,-62,611,1671018873148730.00 ,1671018873148730.00 ,1671018873148730.00 ,,,
1208,1,1,3268,-48,390,1671018873151150.00 ,1671018873151150.00 ,1671018873151150.00 ,,,
1208,1,1,3324,-48,26,1671018873161540.00 ,1671018873161540.00 ,1671018873161540.00 ,,,
1107,1,1,972,-62,52,1671018873162550.00 ,1671018873162550.00 ,1671018873162550.00 ,,,
1208,2,1,3372,-47,208,1671018873175790.00 ,1671018873175790.00 ,1671018873175790.00 ,,,
1107,2,1,92,-57,-195,1671018873176860.00 ,1671018873176860.00 ,1671018873176860.00 ,,,
1107,2,1,64,-56,26,1671018873183320.00 ,1671018873183320.00 ,1671018873183320.00 ,,,
1208,2,1,3368,-47,208,1671018873184450.00 ,1671018873184450.00 ,1671018873184450.00 ,,,
1107,1,1,960,-62,-273,1671018873209030.00 ,1671018873209030.00 ,1671018873209030.00 ,,,
1208,1,1,3264,-48,416,1671018873210400.00 ,1671018873210400.00 ,1671018873210400.00 ,,,
1208,1,1,3308,-48,78,1671018873215520.00 ,1671018873215520.00 ,1671018873215520.00 ,,,
1107,1,1,916,-62,195,1671018873220660.00 ,1671018873220660.00 ,1671018873220660.00 ,,,
1107,2,1,48,-57,143,1671018873231840.00 ,1671018873231840.00 ,1671018873231840.00 ,,,
1208,2,1,3380,-47,130,1671018873233120.00 ,1671018873233120.00 ,1671018873233120.00 ,,,
1208,2,1,3376,-47,182,1671018873239230.00 ,1671018873239230.00 ,1671018873239230.00 ,,,
1107,2,1,96,-57,-221,1671018873241140.00 ,1671018873241140.00 ,1671018873241140.00 ,,,
1107,1,1,888,-62,364,1671018873265400.00 ,1671018873265400.00 ,1671018873265400.00 ,,,
1208,1,1,3304,-48,156,1671018873266470.00 ,1671018873266470.00 ,1671018873266470.00 ,,,
1208,1,1,3300,-48,208,1671018873274340.00 ,1671018873274340.00 ,1671018873274340.00 ,,,
1107,1,1,920,-62,247,1671018873275670.00 ,1671018873275670.00 ,1671018873275670.00 ,,,
1107,2,1,84,-56,-117,1671018873290220.00 ,1671018873290220.00 ,1671018873290220.00 ,,,
1208,2,1,3376,-47,208,1671018873292670.00 ,1671018873292670.00 ,1671018873292670.00 ,,,
1208,2,1,3384,-47,130,1671018873298900.00 ,1671018873298900.00 ,1671018873298900.00 ,,,
1107,2,1,64,-57,26,1671018873300400.00 ,1671018873300400.00 ,1671018873300400.00 ,,,
1107,1,1,952,-61,78,1671018873325810.00 ,1671018873325810.00 ,1671018873325810.00 ,,,
1208,1,1,3284,-48,234,1671018873327460.00 ,1671018873327460.00 ,1671018873327460.00 ,,,
1107,1,1,932,-62,78,1671018873331310.00 ,1671018873331310.00 ,1671018873331310.00 ,,,
1208,1,1,3292,-48,104,1671018873333000.00 ,1671018873333000.00 ,1671018873333000.00 ,,,
1208,2,1,3376,-47,156,1671018873346630.00 ,1671018873346630.00 ,1671018873346630.00 ,,,
1107,2,1,88,-57,-169,1671018873348170.00 ,1671018873348170.00 ,1671018873348170.00 ,,,
1107,2,1,32,-57,273,1671018873352290.00 ,1671018873352290.00 ,1671018873352290.00 ,,,
1208,2,1,3396,-47,-26,1671018873354350.00 ,1671018873354350.00 ,1671018873354350.00 ,,,
1208,1,1,3300,-48,104,1671018873377460.00 ,1671018873377460.00 ,1671018873377460.00 ,,,
1107,1,1,960,-61,-221,1671018873379840.00 ,1671018873379840.00 ,1671018873379840.00 ,,,
1208,1,1,3292,-48,234,1671018873383870.00 ,1671018873383870.00 ,1671018873383870.00 ,,,
1107,1,1,988,-62,-221,1671018873384940.00 ,1671018873384940.00 ,1671018873384940.00 ,,,
1107,2,1,56,-57,-52,1671018873396480.00 ,1671018873396480.00 ,1671018873396480.00 ,,,
1208,2,1,3376,-47,130,1671018873397570.00 ,1671018873397570.00 ,1671018873397570.00 ,,,
1107,2,1,44,-56,78,1671018873404740.00 ,1671018873404740.00 ,1671018873404740.00 ,,,
1208,2,1,3384,-47,104,1671018873405870.00 ,1671018873405870.00 ,1671018873405870.00 ,,,
1208,1,1,3324,-48,0,1671018873429200.00 ,1671018873429200.00 ,1671018873429200.00 ,,,
1107,1,1,1008,-62,-690,1671018873430300.00 ,1671018873430300.00 ,1671018873430300.00 ,,,
1107,1,1,952,-61,117,1671018873441050.00 ,1671018873441050.00 ,1671018873441050.00 ,,,
1208,1,1,3292,-48,156,1671018873442170.00 ,1671018873442170.00 ,1671018873442170.00 ,,,
1208,2,1,3384,-47,130,1671018873453670.00 ,1671018873453670.00 ,1671018873453670.00 ,,,
1107,2,1,68,-57,-26,1671018873456100.00 ,1671018873456100.00 ,1671018873456100.00 ,,,
1208,2,1,3380,-47,130,1671018873460200.00 ,1671018873460200.00 ,1671018873460200.00 ,,,
1107,2,1,52,-57,26,1671018873462740.00 ,1671018873462740.00 ,1671018873462740.00 ,,,
1208,1,1,3300,-48,182,1671018873485210.00 ,1671018873485210.00 ,1671018873485210.00 ,,,
1107,1,1,908,-62,364,1671018873487230.00 ,1671018873487230.00 ,1671018873487230.00 ,,,
1208,1,1,3304,-48,104,1671018873492860.00 ,1671018873492860.00 ,1671018873492860.00 ,,,
1107,1,1,972,-62,-52,1671018873493930.00 ,1671018873493930.00 ,1671018873493930.00 ,,,
1107,2,1,44,-57,169,1671018873507010.00 ,1671018873507010.00 ,1671018873507010.00 ,,,
1208,2,1,3376,-47,130,1671018873508120.00 ,1671018873508120.00 ,1671018873508120.00 ,,,
1208,2,1,3368,-47,208,1671018873514290.00 ,1671018873514290.00 ,1671018873514290.00 ,,,
1107,2,1,68,-57,-78,1671018873515640.00 ,1671018873515640.00 ,1671018873515640.00 ,,,
1107,1,1,936,-61,338,1671018873538900.00 ,1671018873538900.00 ,1671018873538900.00 ,,,
1208,1,1,3284,-48,390,1671018873541100.00 ,1671018873541100.00 ,1671018873541100.00 ,,,
1208,1,1,3296,-48,130,1671018873547900.00 ,1671018873547900.00 ,1671018873547900.00 ,,,
1107,1,1,836,-62,885,1671018873551650.00 ,1671018873551650.00 ,1671018873551650.00 ,,,
1107,2,1,52,-56,52,1671018873564980.00 ,1671018873564980.00 ,1671018873564980.00 ,,,
1208,2,1,3376,-47,130,1671018873566430.00 ,1671018873566430.00 ,1671018873566430.00 ,,,
1208,2,1,3380,-47,104,1671018873571310.00 ,1671018873571310.00 ,1671018873571310.00 ,,,
1107,2,1,52,-57,26,1671018873572600.00 ,1671018873572600.00 ,1671018873572600.00 ,,,
1208,1,1,3308,-48,78,1671018873596920.00 ,1671018873596920.00 ,1671018873596920.00 ,,,
1107,1,1,800,-62,1249,1671018873598850.00 ,1671018873598850.00 ,1671018873598850.00 ,,,
1208,1,1,3304,-48,208,1671018873610940.00 ,1671018873610940.00 ,1671018873610940.00 ,,,
1107,1,1,984,-62,-585,1671018873612880.00 ,1671018873612880.00 ,1671018873612880.00 ,,,
1208,2,1,3380,-47,130,1671018873625060.00 ,1671018873625060.00 ,1671018873625060.00 ,,,
1107,2,1,52,-56,143,1671018873626190.00 ,1671018873626190.00 ,1671018873626190.00 ,,,
1208,2,1,3368,-47,260,1671018873631390.00 ,1671018873631390.00 ,1671018873631390.00 ,,,
1107,2,1,100,-57,-273,1671018873633540.00 ,1671018873633540.00 ,1671018873633540.00 ,,,
1208,1,1,3276,-48,182,1671018873656420.00 ,1671018873656420.00 ,1671018873656420.00 ,,,
1107,1,1,928,-62,26,1671018873657890.00 ,1671018873657890.00 ,1671018873657890.00 ,,,
1107,1,1,924,-62,494,1671018873665000.00 ,1671018873665000.00 ,1671018873665000.00 ,,,
1208,1,1,3296,-48,208,1671018873666100.00 ,1671018873666100.00 ,1671018873666100.00 ,,,
1208,2,1,3380,-47,156,1671018873677220.00 ,1671018873677220.00 ,1671018873677220.00 ,,,
1107,2,1,44,-57,78,1671018873679430.00 ,1671018873679430.00 ,1671018873679430.00 ,,,
1107,2,1,64,-56,-26,1671018873684290.00 ,1671018873684290.00 ,1671018873684290.00 ,,,
1208,2,1,3380,-47,104,1671018873685970.00 ,1671018873685970.00 ,1671018873685970.00 ,,,
1208,1,1,3320,-48,52,1671018873709980.00 ,1671018873709980.00 ,1671018873709980.00 ,,,
1107,1,1,968,-62,-117,1671018873712180.00 ,1671018873712180.00 ,1671018873712180.00 ,,,
1208,1,1,3288,-48,234,1671018873715800.00 ,1671018873715800.00 ,1671018873715800.00 ,,,
1107,1,1,868,-62,664,1671018873717360.00 ,1671018873717360.00 ,1671018873717360.00 ,,,
1208,2,1,3380,-47,104,1671018873729530.00 ,1671018873729530.00 ,1671018873729530.00 ,,,
1107,2,1,60,-57,52,1671018873731280.00 ,1671018873731280.00 ,1671018873731280.00 ,,,
1208,2,1,3384,-47,130,1671018873735340.00 ,1671018873735340.00 ,1671018873735340.00 ,,,
1107,2,1,52,-57,78,1671018873738270.00 ,1671018873738270.00 ,1671018873738270.00 ,,,
1208,1,1,3304,-48,104,1671018873762480.00 ,1671018873762480.00 ,1671018873762480.00 ,,,
1107,1,1,980,-61,-221,1671018873764220.00 ,1671018873764220.00 ,1671018873764220.00 ,,,
1107,1,1,956,-62,-143,1671018873768990.00 ,1671018873768990.00 ,1671018873768990.00 ,,,
1208,1,1,3308,-48,104,1671018873770460.00 ,1671018873770460.00 ,1671018873770460.00 ,,,
1208,2,1,3372,-47,156,1671018873782530.00 ,1671018873782530.00 ,1671018873782530.00 ,,,
1107,2,1,40,-56,221,1671018873784240.00 ,1671018873784240.00 ,1671018873784240.00 ,,,
1208,2,1,3372,-47,156,1671018873788300.00 ,1671018873788300.00 ,1671018873788300.00 ,,,
1107,2,1,40,-57,52,1671018873789400.00 ,1671018873789400.00 ,1671018873789400.00 ,,,
1208,1,1,3292,-48,208,1671018873814880.00 ,1671018873814880.00 ,1671018873814880.00 ,,,
1107,1,1,976,-62,-416,1671018873817460.00 ,1671018873817460.00 ,1671018873817460.00 ,,,
1107,1,1,940,-62,52,1671018873821680.00 ,1671018873821680.00 ,1671018873821680.00 ,,,
1208,1,1,3296,-48,182,1671018873823270.00 ,1671018873823270.00 ,1671018873823270.00 ,,,
1208,2,1,3376,-47,182,1671018873835690.00 ,1671018873835690.00 ,1671018873835690.00 ,,,
1107,2,1,36,-57,169,1671018873837600.00 ,1671018873837600.00 ,1671018873837600.00 ,,,
1208,2,1,3392,-47,78,1671018873842460.00 ,1671018873842460.00 ,1671018873842460.00 ,,,
1107,2,1,32,-56,143,1671018873843790.00 ,1671018873843790.00 ,1671018873843790.00 ,,,
1107,1,1,968,-62,-221,1671018873868160.00 ,1671018873868160.00 ,1671018873868160.00 ,,,
1208,1,1,3272,-48,312,1671018873869550.00 ,1671018873869550.00 ,1671018873869550.00 ,,,
1107,1,1,908,-62,585,1671018873877340.00 ,1671018873877340.00 ,1671018873877340.00 ,,,
1208,1,1,3292,-48,208,1671018873878690.00 ,1671018873878690.00 ,1671018873878690.00 ,,,
1107,2,1,40,-57,52,1671018873889680.00 ,1671018873889680.00 ,1671018873889680.00 ,,,
1208,2,1,3368,-47,234,1671018873892030.00 ,1671018873892030.00 ,1671018873892030.00 ,,,
1107,2,1,64,-57,-143,1671018873894640.00 ,1671018873894640.00 ,1671018873894640.00 ,,,
1208,2,1,3376,-47,182,1671018873895990.00 ,1671018873895990.00 ,1671018873895990.00 ,,,
1208,1,1,3296,-48,130,1671018873922370.00 ,1671018873922370.00 ,1671018873922370.00 ,,,
1107,1,1,964,-61,0,1671018873924380.00 ,1671018873924380.00 ,1671018873924380.00 ,,,
1208,1,1,3312,-48,104,1671018873929950.00 ,1671018873929950.00 ,1671018873929950.00 ,,,
1107,1,1,980,-62,-195,1671018873932060.00 ,1671018873932060.00 ,1671018873932060.00 ,,,
1208,2,1,3376,-47,208,1671018873942700.00 ,1671018873942700.00 ,1671018873942700.00 ,,,
1107,2,1,64,-56,-52,1671018873944290.00 ,1671018873944290.00 ,1671018873944290.00 ,,,
1208,2,1,3376,-47,182,1671018873947930.00 ,1671018873947930.00 ,1671018873947930.00 ,,,
1107,2,1,48,-56,143,1671018873949280.00 ,1671018873949280.00 ,1671018873949280.00 ,,,
1208,1,1,3316,-48,130,1671018873975540.00 ,1671018873975540.00 ,1671018873975540.00 ,,,
1107,1,1,956,-62,299,1671018873977480.00 ,1671018873977480.00 ,1671018873977480.00 ,,,
1208,1,1,3304,-49,156,1671018873984000.00 ,1671018873984000.00 ,1671018873984000.00 ,,,
1107,1,1,1004,-62,-559,1671018873986140.00 ,1671018873986140.00 ,1671018873986140.00 ,,,
1208,2,1,3372,-47,208,1671018874004110.00 ,1671018874004110.00 ,1671018874004110.00 ,,,
1107,2,1,60,-57,52,1671018874005570.00 ,1671018874005570.00 ,1671018874005570.00 ,,,
1107,2,1,48,-57,143,1671018874008760.00 ,1671018874008760.00 ,1671018874008760.00 ,,,
1208,2,1,3376,-47,130,1671018874010980.00 ,1671018874010980.00 ,1671018874010980.00 ,,,
1208,1,1,3308,-49,104,1671018874035650.00 ,1671018874035650.00 ,1671018874035650.00 ,,,
1107,1,1,980,-62,-247,1671018874037580.00 ,1671018874037580.00 ,1671018874037580.00 ,,,
1208,1,1,3292,-47,182,1671018874040770.00 ,1671018874040770.00 ,1671018874040770.00 ,,,
1107,1,1,912,-63,390,1671018874042590.00 ,1671018874042590.00 ,1671018874042590.00 ,,,
1208,2,1,3368,-47,208,1671018874057150.00 ,1671018874057150.00 ,1671018874057150.00 ,,,
1107,2,1,68,-56,-117,1671018874059750.00 ,1671018874059750.00 ,1671018874059750.00 ,,,
1107,2,1,64,-56,-52,1671018874064970.00 ,1671018874064970.00 ,1671018874064970.00 ,,,
1208,2,1,3368,-47,208,1671018874066100.00 ,1671018874066100.00 ,1671018874066100.00 ,,,
1208,1,1,3296,-48,208,1671018874091210.00 ,1671018874091210.00 ,1671018874091210.00 ,,,
1107,1,1,920,-62,117,1671018874092280.00 ,1671018874092280.00 ,1671018874092280.00 ,,,
1208,1,1,3292,-48,260,1671018874099810.00 ,1671018874099810.00 ,1671018874099810.00 ,,,
1107,1,1,984,-63,-221,1671018874101990.00 ,1671018874101990.00 ,1671018874101990.00 ,,,
1208,2,1,3380,-47,156,1671018874113510.00 ,1671018874113510.00 ,1671018874113510.00 ,,,
1107,2,1,68,-57,-52,1671018874115690.00 ,1671018874115690.00 ,1671018874115690.00 ,,,
1107,2,1,60,-57,0,1671018874119130.00 ,1671018874119130.00 ,1671018874119130.00 ,,,
1208,2,1,3380,-47,130,1671018874121260.00 ,1671018874121260.00 ,1671018874121260.00 ,,,
1208,1,1,3296,-48,182,1671018874144710.00 ,1671018874144710.00 ,1671018874144710.00 ,,,
1107,1,1,952,-62,195,1671018874148430.00 ,1671018874148430.00 ,1671018874148430.00 ,,,
1208,1,1,3304,-48,52,1671018874153740.00 ,1671018874153740.00 ,1671018874153740.00 ,,,
1107,1,1,956,-61,26,1671018874155960.00 ,1671018874155960.00 ,1671018874155960.00 ,,,
1208,2,1,3384,-47,104,1671018874167730.00 ,1671018874167730.00 ,1671018874167730.00 ,,,
1107,2,1,100,-57,-221,1671018874170180.00 ,1671018874170180.00 ,1671018874170180.00 ,,,
1208,2,1,3384,-47,78,1671018874175590.00 ,1671018874175590.00 ,1671018874175590.00 ,,,
1107,2,1,48,-56,52,1671018874176910.00 ,1671018874176910.00 ,1671018874176910.00 ,,,
1107,1,1,976,-62,-195,1671018874202280.00 ,1671018874202280.00 ,1671018874202280.00 ,,,
1208,1,1,3300,-48,156,1671018874204020.00 ,1671018874204020.00 ,1671018874204020.00 ,,,
1208,1,1,3296,-48,182,1671018874210950.00 ,1671018874210950.00 ,1671018874210950.00 ,,,
1107,1,1,968,-62,1054,1671018874212490.00 ,1671018874212490.00 ,1671018874212490.00 ,,,
1107,2,1,52,-57,52,1671018874226230.00 ,1671018874226230.00 ,1671018874226230.00 ,,,
1208,2,1,3384,-47,130,1671018874229890.00 ,1671018874229890.00 ,1671018874229890.00 ,,,
1107,2,1,40,-56,-26,1671018874235470.00 ,1671018874235470.00 ,1671018874235470.00 ,,,
1208,2,1,3376,-47,130,1671018874236570.00 ,1671018874236570.00 ,1671018874236570.00 ,,,
1208,1,1,3308,-48,104,1671018874261740.00 ,1671018874261740.00 ,1671018874261740.00 ,,,
1107,1,1,964,-62,-364,1671018874263870.00 ,1671018874263870.00 ,1671018874263870.00 ,,,
1208,1,1,3288,-48,156,1671018874267990.00 ,1671018874267990.00 ,1671018874267990.00 ,,,
1107,1,1,960,-62,-117,1671018874270480.00 ,1671018874270480.00 ,1671018874270480.00 ,,,
1107,2,1,60,-57,52,1671018874282310.00 ,1671018874282310.00 ,1671018874282310.00 ,,,
1208,2,1,3372,-47,208,1671018874283460.00 ,1671018874283460.00 ,1671018874283460.00 ,,,
1208,2,1,3388,-47,0,1671018874289000.00 ,1671018874289000.00 ,1671018874289000.00 ,,,
1107,2,1,48,-57,169,1671018874291490.00 ,1671018874291490.00 ,1671018874291490.00 ,,,
1208,1,1,3296,-48,78,1671018874317570.00 ,1671018874317570.00 ,1671018874317570.00 ,,,
1107,1,1,944,-62,-247,1671018874320600.00 ,1671018874320600.00 ,1671018874320600.00 ,,,
1208,1,1,3308,-48,130,1671018874323290.00 ,1671018874323290.00 ,1671018874323290.00 ,,,
1107,1,1,940,-62,247,1671018874326280.00 ,1671018874326280.00 ,1671018874326280.00 ,,,
1107,2,1,48,-57,52,1671018874337280.00 ,1671018874337280.00 ,1671018874337280.00 ,,,
1208,2,1,3384,-47,78,1671018874340110.00 ,1671018874340110.00 ,1671018874340110.00 ,,,
1107,2,1,44,-56,78,1671018874343480.00 ,1671018874343480.00 ,1671018874343480.00 ,,,
1208,2,1,3392,-47,52,1671018874344990.00 ,1671018874344990.00 ,1671018874344990.00 ,,,
1107,1,1,948,-62,26,1671018874370720.00 ,1671018874370720.00 ,1671018874370720.00 ,,,
1208,1,1,3284,-48,260,1671018874372450.00 ,1671018874372450.00 ,1671018874372450.00 ,,,
1208,1,1,3292,-48,182,1671018874379240.00 ,1671018874379240.00 ,1671018874379240.00 ,,,
1107,1,1,968,-62,26,1671018874381490.00 ,1671018874381490.00 ,1671018874381490.00 ,,,
1107,2,1,36,-57,273,1671018874392200.00 ,1671018874392200.00 ,1671018874392200.00 ,,,
1208,2,1,3376,-47,156,1671018874394160.00 ,1671018874394160.00 ,1671018874394160.00 ,,,
1107,2,1,44,-57,117,1671018874399580.00 ,1671018874399580.00 ,1671018874399580.00 ,,,
1208,2,1,3376,-47,156,1671018874400680.00 ,1671018874400680.00 ,1671018874400680.00 ,,,
1208,1,1,3304,-48,156,1671018874425430.00 ,1671018874425430.00 ,1671018874425430.00 ,,,
1107,1,1,1016,-62,-390,1671018874428470.00 ,1671018874428470.00 ,1671018874428470.00 ,,,
1107,1,1,940,-62,26,1671018874433190.00 ,1671018874433190.00 ,1671018874433190.00 ,,,
1208,1,1,3300,-48,52,1671018874434390.00 ,1671018874434390.00 ,1671018874434390.00 ,,,
1107,2,1,72,-57,-78,1671018874449360.00 ,1671018874449360.00 ,1671018874449360.00 ,,,
1208,2,1,3384,-47,104,1671018874450980.00 ,1671018874450980.00 ,1671018874450980.00 ,,,
1208,2,1,3372,-47,208,1671018874455430.00 ,1671018874455430.00 ,1671018874455430.00 ,,,
1107,2,1,96,-57,-195,1671018874457020.00 ,1671018874457020.00 ,1671018874457020.00 ,,,
1208,1,1,3280,-48,260,1671018874480300.00 ,1671018874480300.00 ,1671018874480300.00 ,,,
1107,1,1,980,-61,-169,1671018874482160.00 ,1671018874482160.00 ,1671018874482160.00 ,,,
1208,1,1,3292,-48,156,1671018874487160.00 ,1671018874487160.00 ,1671018874487160.00 ,,,
1107,1,1,932,-62,169,1671018874488470.00 ,1671018874488470.00 ,1671018874488470.00 ,,,
1208,2,1,3368,-47,260,1671018874499780.00 ,1671018874499780.00 ,1671018874499780.00 ,,,
1107,2,1,68,-57,-52,1671018874501360.00 ,1671018874501360.00 ,1671018874501360.00 ,,,
1107,2,1,64,-56,117,1671018874507770.00 ,1671018874507770.00 ,1671018874507770.00 ,,,
1208,2,1,3380,-47,130,1671018874510350.00 ,1671018874510350.00 ,1671018874510350.00 ,,,
1208,1,1,3312,-48,78,1671018874537300.00 ,1671018874537300.00 ,1671018874537300.00 ,,,
1107,1,1,924,-62,78,1671018874541400.00 ,1671018874541400.00 ,1671018874541400.00 ,,,
1208,1,1,3296,-48,156,1671018874552520.00 ,1671018874552520.00 ,1671018874552520.00 ,,,
1107,1,1,944,-62,273,1671018874553640.00 ,1671018874553640.00 ,1671018874553640.00 ,,,
1208,2,1,3392,-47,0,1671018874563890.00 ,1671018874563890.00 ,1671018874563890.00 ,,,
1107,2,1,72,-57,-78,1671018874565200.00 ,1671018874565200.00 ,1671018874565200.00 ,,,
1107,2,1,56,-56,26,1671018874570820.00 ,1671018874570820.00 ,1671018874570820.00 ,,,
1208,2,1,3384,-47,130,1671018874572780.00 ,1671018874572780.00 ,1671018874572780.00 ,,,
1208,1,1,3284,-48,260,1671018874597000.00 ,1671018874597000.00 ,1671018874597000.00 ,,,
1107,1,1,984,-61,-247,1671018874599600.00 ,1671018874599600.00 ,1671018874599600.00 ,,,
1208,1,1,3340,-48,-104,1671018874603310.00 ,1671018874603310.00 ,1671018874603310.00 ,,,
1107,1,1,944,-61,117,1671018874605250.00 ,1671018874605250.00 ,1671018874605250.00 ,,,
1208,2,1,3372,-47,234,1671018874617850.00 ,1671018874617850.00 ,1671018874617850.00 ,,,
1107,2,1,40,-56,78,1671018874619840.00 ,1671018874619840.00 ,1671018874619840.00 ,,,
1107,2,1,44,-56,26,1671018874624080.00 ,1671018874624080.00 ,1671018874624080.00 ,,,
1208,2,1,3376,-47,156,1671018874626040.00 ,1671018874626040.00 ,1671018874626040.00 ,,,
1107,1,1,948,-62,-52,1671018874650610.00 ,1671018874650610.00 ,1671018874650610.00 ,,,
1208,1,1,3300,-48,182,1671018874652840.00 ,1671018874652840.00 ,1671018874652840.00 ,,,
1107,1,1,1008,-62,117,1671018874662560.00 ,1671018874662560.00 ,1671018874662560.00 ,,,
1208,1,1,3296,-48,104,1671018874663720.00 ,1671018874663720.00 ,1671018874663720.00 ,,,
1107,2,1,48,-57,117,1671018874674420.00 ,1671018874674420.00 ,1671018874674420.00 ,,,
1208,2,1,3392,-47,78,1671018874676190.00 ,1671018874676190.00 ,1671018874676190.00 ,,,
1107,2,1,88,-57,-221,1671018874680290.00 ,1671018874680290.00 ,1671018874680290.00 ,,,
1208,2,1,3388,-47,130,1671018874681440.00 ,1671018874681440.00 ,1671018874681440.00 ,,,
1107,1,1,936,-62,169,1671018874707120.00 ,1671018874707120.00 ,1671018874707120.00 ,,,
1208,1,1,3352,-48,-260,1671018874708820.00 ,1671018874708820.00 ,1671018874708820.00 ,,,
1107,1,1,1016,-63,-416,1671018874714150.00 ,1671018874714150.00 ,1671018874714150.00 ,,,
1208,1,1,3324,-48,0,1671018874716570.00 ,1671018874716570.00 ,1671018874716570.00 ,,,
1107,2,1,80,-57,0,1671018874728340.00 ,1671018874728340.00 ,1671018874728340.00 ,,,
1208,2,1,3388,-47,104,1671018874729480.00 ,1671018874729480.00 ,1671018874729480.00 ,,,
1208,2,1,3380,-47,156,1671018874733240.00 ,1671018874733240.00 ,1671018874733240.00 ,,,
1107,2,1,32,-57,195,1671018874735160.00 ,1671018874735160.00 ,1671018874735160.00 ,,,
1208,1,1,3332,-48,-104,1671018874758830.00 ,1671018874758830.00 ,1671018874758830.00 ,,,
1107,1,1,868,-62,468,1671018874760530.00 ,1671018874760530.00 ,1671018874760530.00 ,,,
1208,1,1,3300,-48,52,1671018874766270.00 ,1671018874766270.00 ,1671018874766270.00 ,,,
1107,1,1,936,-61,494,1671018874768560.00 ,1671018874768560.00 ,1671018874768560.00 ,,,
1208,2,1,3392,-47,78,1671018874779320.00 ,1671018874779320.00 ,1671018874779320.00 ,,,
1107,2,1,44,-56,117,1671018874781310.00 ,1671018874781310.00 ,1671018874781310.00 ,,,
1107,2,1,96,-57,-117,1671018874786040.00 ,1671018874786040.00 ,1671018874786040.00 ,,,
1208,2,1,3392,-47,78,1671018874787740.00 ,1671018874787740.00 ,1671018874787740.00 ,,,
1208,1,1,3304,-48,156,1671018874812820.00 ,1671018874812820.00 ,1671018874812820.00 ,,,
1107,1,1,960,-62,-52,1671018874814140.00 ,1671018874814140.00 ,1671018874814140.00 ,,,
1208,1,1,3284,-48,234,1671018874819620.00 ,1671018874819620.00 ,1671018874819620.00 ,,,
1107,1,1,868,-62,1080,1671018874821580.00 ,1671018874821580.00 ,1671018874821580.00 ,,,
1208,2,1,3384,-47,130,1671018874833670.00 ,1671018874833670.00 ,1671018874833670.00 ,,,
1107,2,1,68,-56,52,1671018874835140.00 ,1671018874835140.00 ,1671018874835140.00 ,,,
1107,2,1,56,-56,117,1671018874839650.00 ,1671018874839650.00 ,1671018874839650.00 ,,,
1208,2,1,3376,-47,130,1671018874841680.00 ,1671018874841680.00 ,1671018874841680.00 ,,,
1107,1,1,944,-61,78,1671018874865310.00 ,1671018874865310.00 ,1671018874865310.00 ,,,
1208,1,1,3300,-48,130,1671018874866400.00 ,1671018874866400.00 ,1671018874866400.00 ,,,
1208,1,1,3304,-48,104,1671018874873030.00 ,1671018874873030.00 ,1671018874873030.00 ,,,
1107,1,1,816,-62,911,1671018874874940.00 ,1671018874874940.00 ,1671018874874940.00 ,,,
1208,2,1,3380,-47,182,1671018874886460.00 ,1671018874886460.00 ,1671018874886460.00 ,,,
1107,2,1,56,-57,195,1671018874888530.00 ,1671018874888530.00 ,1671018874888530.00 ,,,
1208,2,1,3384,-47,130,1671018874891740.00 ,1671018874891740.00 ,1671018874891740.00 ,,,
1107,2,1,56,-57,78,1671018874893910.00 ,1671018874893910.00 ,1671018874893910.00 ,,,
1208,1,1,3272,-48,364,1671018874917080.00 ,1671018874917080.00 ,1671018874917080.00 ,,,
1107,1,1,872,-62,364,1671018874918180.00 ,1671018874918180.00 ,1671018874918180.00 ,,,
1208,1,1,3288,-48,234,1671018874929350.00 ,1671018874929350.00 ,1671018874929350.00 ,,,
1107,1,1,924,-62,0,1671018874931090.00 ,1671018874931090.00 ,1671018874931090.00 ,,,
1208,2,1,3392,-47,52,1671018874943110.00 ,1671018874943110.00 ,1671018874943110.00 ,,,
1107,2,1,64,-56,52,1671018874944170.00 ,1671018874944170.00 ,1671018874944170.00 ,,,
1208,2,1,3372,-47,208,1671018874948170.00 ,1671018874948170.00 ,1671018874948170.00 ,,,
1107,2,1,72,-57,-78,1671018874949650.00 ,1671018874949650.00 ,1671018874949650.00 ,,,
1107,1,1,952,-61,-143,1671018874974590.00 ,1671018874974590.00 ,1671018874974590.00 ,,,
1208,1,1,3304,-48,130,1671018874975730.00 ,1671018874975730.00 ,1671018874975730.00 ,,,
1208,1,1,3276,-48,312,1671018874985640.00 ,1671018874985640.00 ,1671018874985640.00 ,,,
1107,1,1,952,-60,117,1671018874987770.00 ,1671018874987770.00 ,1671018874987770.00 ,,,
